datetime,open,high,low,close,volume,sentiment
2022-07-20 22:00:00,79.59,80.31,79.5,80.23,2074127,-8
2022-07-20 23:00:00,80.23,80.24,80.23,80.24,898034,0
2022-07-21 16:00:00,79.79,84.13,79.72,82.53,4117130,3
2022-07-21 17:00:00,82.52,82.79,80.3,82.23,2860295,1
2022-07-21 18:00:00,82.23,82.89,81.7,82.77,1458438,0
2022-07-21 19:00:00,82.75,83.4,82.69,82.91,884529,-3
2022-07-21 20:00:00,82.91,82.95,81.55,81.9,1015692,1
2022-07-21 21:00:00,81.9,82.25,81.73,82.02,664340,-1
2022-07-21 22:00:00,82.03,82.8,81.89,82.75,1776080,0
2022-07-21 23:00:00,82.75,82.75,82.75,82.75,1385023,0
2022-07-22 16:00:00,82.65,84.51,81.87,82.3,1343097,2
2022-07-22 17:00:00,82.35,82.82,81.65,82.54,1419466,-1
2022-07-22 18:00:00,82.54,82.61,81.08,81.69,1326936,-2
2022-07-22 19:00:00,81.68,81.9,80.91,81.62,1159162,-6
2022-07-22 20:00:00,81.62,81.62,80.98,81.32,519673,3
2022-07-22 21:00:00,81.32,81.35,80.35,80.87,858660,-5
2022-07-22 22:00:00,80.86,81.29,80.6,81.03,1778514,2
2022-07-22 23:00:00,81.03,81.05,81.03,81.05,1293162,13
2022-07-25 16:00:00,80.85,81.17,79.04,80.41,902379,7
2022-07-25 17:00:00,80.4,81.61,80.1,81.41,1418719,-4
2022-07-25 18:00:00,81.38,81.9,80.95,81.65,1014847,-2
2022-07-25 19:00:00,81.63,82.28,81.3,81.97,772643,6
2022-07-25 20:00:00,81.98,82.14,81.57,82.01,876655,-5
2022-07-25 21:00:00,82.0,82.25,81.41,81.46,575550,-2
2022-07-25 22:00:00,81.45,81.82,81.2,81.65,1140402,1
2022-07-25 23:00:00,81.65,81.7,81.63,81.65,1287743,-2
2022-07-26 16:00:00,80.03,80.22,77.93,78.17,1789360,-4
2022-07-26 17:00:00,78.14,78.22,76.83,77.41,1758015,4
2022-07-26 18:00:00,77.41,77.68,76.9,77.18,1002620,-9
2022-07-26 19:00:00,77.19,77.77,77.06,77.73,607380,3
2022-07-26 20:00:00,77.74,77.96,77.31,77.34,481677,-4
2022-07-26 21:00:00,77.35,77.73,76.87,77.03,684402,8
2022-07-26 22:00:00,77.03,77.15,76.71,77.09,1423154,3
2022-07-26 23:00:00,77.1,77.15,77.03,77.04,1102021,0
2022-07-27 16:00:00,83.1,83.93,81.36,83.08,3970602,-1
2022-07-27 17:00:00,83.05,85.09,82.76,84.98,4458062,0
2022-07-27 18:00:00,84.97,86.1,84.9,85.33,4906331,2
2022-07-27 19:00:00,85.33,86.01,85.17,85.68,1733993,4
2022-07-27 20:00:00,85.67,85.93,85.0,85.65,1724934,4
2022-07-27 21:00:00,85.67,86.48,84.52,86.16,2298439,-1
2022-07-27 22:00:00,86.16,87.02,85.98,86.41,2928180,13
2022-07-27 23:00:00,86.41,86.47,86.37,86.42,1615853,-1
2022-07-28 16:00:00,85.54,86.5,83.84,84.46,1578233,0
2022-07-28 17:00:00,84.45,84.98,83.35,84.94,1522019,-7
2022-07-28 18:00:00,84.94,85.77,84.54,85.25,1373600,-4
2022-07-28 19:00:00,85.24,85.45,84.7,84.79,572062,10
2022-07-28 20:00:00,84.81,85.57,84.52,85.39,536740,-1
2022-07-28 21:00:00,85.39,85.58,84.78,85.5,763226,-2
2022-07-28 22:00:00,85.51,86.09,85.42,85.88,1494334,1
2022-07-28 23:00:00,85.88,85.9,85.79,85.86,1380441,0
2022-07-29 16:00:00,86.52,86.88,84.82,86.57,1021178,-4
2022-07-29 17:00:00,86.57,87.62,86.2,86.37,1321042,2
2022-07-29 18:00:00,86.38,86.75,85.86,85.9,1325843,0
2022-07-29 19:00:00,85.9,85.97,85.4,85.62,630862,-1
2022-07-29 20:00:00,85.62,85.92,85.41,85.84,661595,5
2022-07-29 21:00:00,85.87,86.65,85.74,86.47,761452,-2
2022-07-29 22:00:00,86.45,86.94,86.39,86.55,1574642,-10
2022-07-29 23:00:00,86.54,86.57,86.49,86.52,1277923,3
2022-08-01 16:00:00,87.05,87.72,85.27,87.12,1184801,1
2022-08-01 17:00:00,87.09,89.16,86.94,89.11,1896511,-2
2022-08-01 18:00:00,89.13,89.21,88.26,88.94,1267329,-3
2022-08-01 19:00:00,88.94,89.03,88.01,88.57,760524,1
2022-08-01 20:00:00,88.59,88.59,87.57,87.87,679100,0
2022-08-01 21:00:00,87.87,88.47,87.69,88.33,772399,-3
2022-08-01 22:00:00,88.32,88.65,87.98,88.56,1305115,-1
2022-08-01 23:00:00,88.56,88.62,88.55,88.57,154943,-1
2022-08-02 16:00:00,87.11,89.3,86.91,88.55,1125875,-1
2022-08-02 17:00:00,88.54,88.78,87.49,88.36,1016720,-5
2022-08-02 18:00:00,88.36,89.12,88.0,89.02,729044,3
2022-08-02 19:00:00,89.01,90.35,88.93,90.3,1593793,2
2022-08-02 20:00:00,90.29,90.67,88.88,89.37,1523660,8
2022-08-02 21:00:00,89.39,90.05,89.22,89.73,1187379,-2
2022-08-02 22:00:00,89.72,90.1,89.32,89.58,2638567,4
2022-08-02 23:00:00,89.57,89.66,89.57,89.63,781128,4
2022-08-03 16:00:00,101.14,101.95,99.86,101.1,12759748,-5
2022-08-03 17:00:00,101.06,101.93,98.18,99.21,8548119,7
2022-08-03 18:00:00,99.21,99.86,98.16,98.29,4416230,5
2022-08-03 19:00:00,98.27,98.88,97.84,98.05,4564253,5
2022-08-03 20:00:00,98.04,98.3,97.27,97.99,3870328,4
2022-08-03 21:00:00,97.99,98.28,97.3,97.69,2644854,-2
2022-08-03 22:00:00,97.68,98.26,97.32,97.98,4319351,-1
2022-08-03 23:00:00,97.98,98.0,97.81,97.92,1745078,-2
2022-08-04 16:00:00,97.9,98.41,95.68,95.91,2449237,3
2022-08-04 17:00:00,95.89,96.82,94.47,95.95,3350045,4
2022-08-04 18:00:00,95.94,97.7,95.88,97.19,2126298,11
2022-08-04 19:00:00,97.19,97.87,96.61,96.91,1656050,3
2022-08-04 20:00:00,96.92,97.73,96.83,97.0,1322763,0
2022-08-04 21:00:00,96.99,97.22,96.6,97.02,820978,0
2022-08-04 22:00:00,97.03,97.37,96.68,96.97,1838347,7
2022-08-04 23:00:00,96.98,97.0,96.92,96.98,754079,1
2022-08-05 16:00:00,95.24,96.58,94.8,95.69,1362657,-3
2022-08-05 17:00:00,95.69,96.99,95.47,95.81,1697909,8
2022-08-05 18:00:00,95.84,95.9,94.41,95.09,1282778,-4
2022-08-05 19:00:00,95.09,95.73,95.04,95.52,729552,-3
2022-08-05 20:00:00,95.54,95.95,95.29,95.41,857604,0
2022-08-05 21:00:00,95.4,95.53,94.97,95.25,677097,0
2022-08-05 22:00:00,95.26,95.51,95.16,95.35,1456948,4
2022-08-05 23:00:00,95.35,95.43,95.27,95.32,1008362,1
2022-08-08 16:00:00,96.35,98.61,96.28,98.38,2205352,0
2022-08-08 17:00:00,98.41,98.94,97.32,97.63,2841639,-4
2022-08-08 18:00:00,97.66,97.86,95.32,96.71,2566751,-1
2022-08-08 19:00:00,96.73,96.83,96.17,96.71,1453909,1
2022-08-08 20:00:00,96.67,96.89,96.2,96.28,1096044,2
2022-08-08 21:00:00,96.29,96.4,95.76,96.03,980288,-1
2022-08-08 22:00:00,96.03,96.5,95.91,96.27,1298693,-1
2022-08-08 23:00:00,96.28,96.36,96.26,96.26,1874730,-1
2022-08-09 16:00:00,95.45,95.78,94.22,94.72,1206461,0
2022-08-09 17:00:00,94.71,94.73,93.77,94.18,1376624,16
2022-08-09 18:00:00,94.18,94.66,93.66,93.71,1337133,5
2022-08-09 19:00:00,93.71,94.2,93.61,94.12,799990,2
2022-08-09 20:00:00,94.14,94.32,93.64,94.13,849177,0
2022-08-09 21:00:00,94.15,95.01,94.05,94.92,1498490,1
2022-08-09 22:00:00,94.91,95.31,94.45,94.51,1714251,2
2022-08-09 23:00:00,94.5,94.52,94.45,94.48,968209,-4
2022-08-10 16:00:00,98.09,98.3,96.36,96.89,1954679,-6
2022-08-10 17:00:00,96.91,98.34,96.6,98.2,1919169,1
2022-08-10 18:00:00,98.2,98.59,97.42,98.19,1837425,10
2022-08-10 19:00:00,98.18,98.25,97.31,98.2,1391047,2
2022-08-10 20:00:00,98.2,98.46,97.53,98.36,1172754,3
2022-08-10 21:00:00,98.37,98.46,97.92,98.08,1300345,5
2022-08-10 22:00:00,98.07,99.0,97.89,98.93,2182691,-1
2022-08-10 23:00:00,98.93,98.97,98.88,98.91,1445195,-2
2022-08-11 16:00:00,101.12,101.95,100.32,101.19,1652589,-5
2022-08-11 17:00:00,101.2,101.86,99.97,100.66,2090475,2
2022-08-11 18:00:00,100.66,100.74,98.87,99.46,1834054,3
2022-08-11 19:00:00,99.44,100.69,99.43,100.55,2175162,-4
2022-08-11 20:00:00,100.55,100.58,99.65,99.74,857197,4
2022-08-11 21:00:00,99.74,99.75,98.55,98.75,856246,3
2022-08-11 22:00:00,98.74,99.37,98.7,99.04,1710745,5
2022-08-11 23:00:00,99.06,99.12,99.05,99.11,664080,-2
2022-08-12 16:00:00,100.55,101.78,100.39,101.71,1695524,-2
2022-08-12 17:00:00,101.7,101.7,100.27,100.44,1487597,1
2022-08-12 18:00:00,100.42,101.04,100.11,100.2,948073,3
2022-08-12 19:00:00,100.21,100.73,100.01,100.41,1067327,3
2022-08-12 20:00:00,100.41,100.84,100.38,100.6,902364,1
2022-08-12 21:00:00,100.61,101.23,100.56,101.15,826451,0
2022-08-12 22:00:00,101.17,101.35,100.85,101.06,1492221,0
2022-08-12 23:00:00,101.06,101.14,101.03,101.1,966550,-1
2022-08-15 16:00:00,100.72,102.09,100.6,101.31,1238358,0
2022-08-15 17:00:00,101.28,101.76,100.47,101.01,1081448,0
2022-08-15 18:00:00,101.0,101.87,100.82,101.71,780509,4
2022-08-15 19:00:00,101.73,101.75,101.02,101.36,565275,-7
2022-08-15 20:00:00,101.36,101.65,101.2,101.39,562863,1
2022-08-15 21:00:00,101.39,101.66,101.24,101.47,503055,1
2022-08-15 22:00:00,101.46,102.22,101.34,101.42,1584070,-3
2022-08-15 23:00:00,101.43,101.53,101.41,101.51,965353,-5
2022-08-16 16:00:00,102.57,102.62,100.36,101.35,1719283,1
2022-08-16 17:00:00,101.3,101.64,100.16,101.08,1425580,1
2022-08-16 18:00:00,101.09,102.8,101.08,102.65,1439641,4
2022-08-16 19:00:00,102.64,102.74,101.72,101.96,904133,0
2022-08-16 20:00:00,101.98,102.59,101.95,102.48,792472,0
2022-08-16 21:00:00,102.49,103.03,101.44,101.8,1443704,-1
2022-08-16 22:00:00,101.8,102.56,101.58,102.15,1666161,3
2022-08-16 23:00:00,102.14,102.16,102.07,102.08,1235644,-1
2022-08-17 16:00:00,100.05,100.91,99.26,100.08,1161720,6
2022-08-17 17:00:00,100.03,100.42,99.72,99.9,1050166,2
2022-08-17 18:00:00,99.9,100.18,99.02,99.31,712021,11
2022-08-17 19:00:00,99.31,100.04,99.31,99.66,518320,1
2022-08-17 20:00:00,99.65,100.1,99.41,99.85,460796,2
2022-08-17 21:00:00,99.84,101.0,99.75,99.86,932393,-5
2022-08-17 22:00:00,99.83,100.4,99.29,99.42,1094451,-4
2022-08-17 23:00:00,99.41,99.42,99.41,99.42,1563252,0
2022-08-18 16:00:00,98.75,98.78,97.62,97.76,938231,1
2022-08-18 17:00:00,97.77,98.82,97.16,98.6,1308384,5
2022-08-18 18:00:00,98.63,99.19,98.11,98.98,968260,3
2022-08-18 19:00:00,98.98,99.13,98.28,98.65,460990,0
2022-08-18 20:00:00,98.64,99.63,98.5,99.44,571803,1
2022-08-18 21:00:00,99.44,100.61,99.22,100.39,1614397,6
2022-08-18 22:00:00,100.39,100.63,99.69,99.85,1426648,2
2022-08-18 23:00:00,99.86,99.86,99.85,99.86,596425,-3
2022-08-19 16:00:00,97.89,98.43,96.41,97.08,1368573,-1
2022-08-19 17:00:00,97.09,97.16,96.14,96.17,1151228,-1
2022-08-19 18:00:00,96.16,97.06,95.9,96.67,1122795,2
2022-08-19 19:00:00,96.67,97.65,96.46,97.36,709651,-1
2022-08-19 20:00:00,97.34,97.47,96.71,97.04,662698,6
2022-08-19 21:00:00,97.02,97.02,96.29,96.45,599343,1
2022-08-19 22:00:00,96.46,96.87,96.32,96.56,1483324,0
2022-08-19 23:00:00,96.55,96.56,96.55,96.56,1063280,1
2022-08-22 16:00:00,94.05,95.29,93.39,94.31,1038920,-3
2022-08-22 17:00:00,94.33,94.33,93.26,93.47,1301484,3
2022-08-22 18:00:00,93.48,94.18,93.41,94.01,834842,2
2022-08-22 19:00:00,93.99,94.02,93.35,93.52,624167,0
2022-08-22 20:00:00,93.51,93.68,93.26,93.26,491811,-1
2022-08-22 21:00:00,93.27,93.52,93.13,93.51,661635,3
2022-08-22 22:00:00,93.51,93.81,93.22,93.58,1887578,-1
2022-08-22 23:00:00,93.58,93.59,93.57,93.58,2041449,1
2022-08-23 16:00:00,93.03,94.35,92.38,94.06,1261550,-7
2022-08-23 17:00:00,94.1,95.29,93.1,93.12,1442570,0
2022-08-23 18:00:00,93.1,93.53,92.85,93.2,672192,-5
2022-08-23 19:00:00,93.15,93.8,92.84,93.72,690510,1
2022-08-23 20:00:00,93.75,94.1,93.5,93.66,466106,-1
2022-08-23 21:00:00,93.66,94.07,93.52,93.63,618020,-4
2022-08-23 22:00:00,93.64,93.81,93.0,93.18,1168107,0
2022-08-23 23:00:00,93.18,93.2,93.17,93.2,1667005,1
2022-08-24 16:00:00,93.12,94.61,93.02,94.52,950116,-1
2022-08-24 17:00:00,94.57,95.59,94.51,95.24,1178762,-3
2022-08-24 18:00:00,95.25,95.77,95.01,95.21,679368,3
2022-08-24 19:00:00,95.21,95.36,94.03,94.24,618133,1
2022-08-24 20:00:00,94.23,94.46,93.91,94.15,389603,4
2022-08-24 21:00:00,94.18,94.38,93.65,93.9,447298,5
2022-08-24 22:00:00,93.9,94.21,93.6,93.76,1004253,0
2022-08-24 23:00:00,93.76,93.76,93.75,93.76,620096,-6
2022-08-25 16:00:00,94.14,95.61,93.95,95.43,916335,2
2022-08-25 17:00:00,95.47,96.1,95.07,95.7,795718,3
2022-08-25 18:00:00,95.71,95.71,94.78,95.24,601581,3
2022-08-25 19:00:00,95.24,95.44,94.99,95.2,398829,0
2022-08-25 20:00:00,95.16,95.93,95.12,95.89,431803,1
2022-08-25 21:00:00,95.9,96.08,95.47,95.81,506343,-3
2022-08-25 22:00:00,95.8,96.76,95.77,96.73,1349856,-1
2022-08-25 23:00:00,96.73,96.73,96.72,96.72,1005502,5
2022-08-26 16:00:00,96.9,97.46,96.01,96.31,874272,0
2022-08-26 17:00:00,96.28,97.14,93.55,94.28,1382842,0
2022-08-26 18:00:00,94.27,94.37,92.88,93.65,1078771,0
2022-08-26 19:00:00,93.67,93.99,93.18,93.86,634700,5
2022-08-26 20:00:00,93.85,94.0,93.34,93.54,476574,7
2022-08-26 21:00:00,93.55,93.72,93.18,93.69,568646,5
2022-08-26 22:00:00,93.69,93.84,92.63,92.67,1817130,2
2022-08-26 23:00:00,92.67,92.7,92.67,92.7,2427292,2
2022-08-29 16:00:00,91.03,93.44,90.95,92.66,822808,-1
2022-08-29 17:00:00,92.68,93.97,92.3,92.36,907508,10
2022-08-29 18:00:00,92.35,92.91,92.11,92.87,655551,-2
2022-08-29 19:00:00,92.86,93.26,92.6,93.01,499760,1
2022-08-29 20:00:00,93.01,93.26,92.7,93.2,540729,6
2022-08-29 21:00:00,93.16,93.19,92.83,93.09,440116,2
2022-08-29 22:00:00,93.08,93.46,92.6,92.65,1441416,-2
2022-08-29 23:00:00,92.65,92.66,92.62,92.66,1731399,-2
2022-08-30 16:00:00,93.28,94.52,92.91,92.99,942271,1
2022-08-30 17:00:00,92.98,93.3,90.75,91.67,1127010,1
2022-08-30 18:00:00,91.67,91.93,91.0,91.77,666101,0
2022-08-30 19:00:00,91.75,92.35,91.43,91.55,333667,1
2022-08-30 20:00:00,91.54,91.78,90.76,91.31,520578,-6
2022-08-30 21:00:00,91.29,91.76,91.23,91.62,457347,1
2022-08-30 22:00:00,91.61,92.32,91.48,91.81,1339439,3
2022-08-30 23:00:00,91.81,91.81,91.8,91.8,673719,-1
2022-08-31 16:00:00,95.44,96.36,94.09,95.94,2275292,6
2022-08-31 17:00:00,95.94,96.38,94.48,94.61,1792314,1
2022-08-31 18:00:00,94.64,94.64,93.8,94.54,1134492,2
2022-08-31 19:00:00,94.55,94.71,93.98,94.08,810197,0
2022-08-31 20:00:00,94.07,94.22,93.23,93.53,729602,1
2022-08-31 21:00:00,93.51,93.76,93.28,93.62,743913,0
2022-08-31 22:00:00,93.63,94.3,93.41,93.43,1486496,1
2022-08-31 23:00:00,93.43,93.45,93.42,93.44,1383324,2
2022-09-01 16:00:00,92.25,92.8,91.77,91.85,864899,-2
2022-09-01 17:00:00,91.83,92.0,90.11,90.29,1274141,5
2022-09-01 18:00:00,90.31,90.89,89.79,90.04,1070870,2
2022-09-01 19:00:00,90.06,90.85,90.04,90.8,767999,-1
2022-09-01 20:00:00,90.81,91.45,90.56,90.8,695481,3
2022-09-01 21:00:00,90.82,92.09,90.63,91.68,837368,0
2022-09-01 22:00:00,91.67,92.86,91.64,92.69,1484309,5
2022-09-01 23:00:00,92.69,92.69,92.66,92.66,561715,0
2022-09-02 16:00:00,93.71,93.95,91.49,91.81,763719,2
2022-09-02 17:00:00,91.83,93.83,91.26,93.62,979391,6
2022-09-02 18:00:00,93.61,94.07,93.3,93.77,581263,-1
2022-09-02 19:00:00,93.79,93.83,91.34,91.82,623749,0
2022-09-02 20:00:00,91.81,91.81,90.77,90.84,645398,0
2022-09-02 21:00:00,90.83,91.57,90.78,91.09,548114,0
2022-09-02 22:00:00,91.06,91.59,90.61,91.09,1208785,-2
2022-09-02 23:00:00,91.09,91.15,91.09,91.13,801952,2
2022-09-06 16:00:00,91.16,92.15,90.8,90.98,719285,3
2022-09-06 17:00:00,90.99,91.44,89.81,91.26,1143857,3
2022-09-06 18:00:00,91.25,92.19,90.96,92.04,719114,0
2022-09-06 19:00:00,92.09,92.21,91.2,91.89,631896,-1
2022-09-06 20:00:00,91.88,91.91,91.03,91.67,531636,2
2022-09-06 21:00:00,91.67,92.03,91.41,91.74,576414,-1
2022-09-06 22:00:00,91.74,92.16,91.32,91.64,1350159,-1
2022-09-06 23:00:00,91.63,91.66,91.61,91.62,662768,-2
2022-09-07 16:00:00,91.88,93.48,91.76,92.73,806853,-2
2022-09-07 17:00:00,92.68,92.93,91.91,92.8,755351,-4
2022-09-07 18:00:00,92.75,93.57,92.52,93.47,634379,5
2022-09-07 19:00:00,93.47,93.89,93.11,93.75,627174,-1
2022-09-07 20:00:00,93.74,94.16,93.51,94.03,606003,0
2022-09-07 21:00:00,94.04,95.12,94.01,95.02,864615,-3
2022-09-07 22:00:00,95.04,95.56,94.8,94.95,1628408,2
2022-09-07 23:00:00,94.95,94.97,94.94,94.97,831258,-1
2022-09-08 16:00:00,93.6,95.64,93.37,95.48,820204,12
2022-09-08 17:00:00,95.47,96.17,94.72,96.17,1006991,11
2022-09-08 18:00:00,96.17,96.38,95.48,95.75,1011978,-4
2022-09-08 19:00:00,95.73,95.81,94.4,95.27,766094,0
2022-09-08 20:00:00,95.29,96.12,94.94,95.41,686252,-2
2022-09-08 21:00:00,95.42,95.77,95.16,95.42,684900,0
2022-09-08 22:00:00,95.41,96.22,95.18,96.18,1172479,2
2022-09-08 23:00:00,96.17,96.18,96.17,96.17,934500,-4
2022-09-09 16:00:00,96.2,97.27,95.8,96.72,1127739,-1
2022-09-09 17:00:00,96.72,97.2,96.05,96.35,1112129,-1
2022-09-09 18:00:00,96.38,96.4,95.66,95.94,1111963,1
2022-09-09 19:00:00,95.94,96.46,95.66,96.45,900154,-2
2022-09-09 20:00:00,96.46,97.13,96.3,96.69,995102,5
2022-09-09 21:00:00,96.68,96.78,96.04,96.44,738577,2
2022-09-09 22:00:00,96.44,96.67,96.08,96.24,2181751,-3
2022-09-09 23:00:00,96.23,96.24,96.23,96.23,853426,-1
2022-09-12 16:00:00,97.28,99.3,97.01,99.28,1415156,-1
2022-09-12 17:00:00,99.26,99.3,97.0,97.49,1526546,2
2022-09-12 18:00:00,97.52,97.85,96.85,97.16,810327,-2
2022-09-12 19:00:00,97.17,97.84,97.07,97.78,678587,-1
2022-09-12 20:00:00,97.79,98.07,97.5,97.97,608207,-1
2022-09-12 21:00:00,97.97,98.02,97.34,97.56,606286,0
2022-09-12 22:00:00,97.57,97.87,97.43,97.65,1559773,0
2022-09-12 23:00:00,97.64,97.67,97.64,97.65,1144017,1
2022-09-13 16:00:00,94.19,96.44,93.8,95.95,1912336,2
2022-09-13 17:00:00,95.94,97.36,95.26,95.77,1974639,9
2022-09-13 18:00:00,95.76,96.11,95.31,95.93,1128323,0
2022-09-13 19:00:00,95.93,96.46,95.85,95.92,852753,0
2022-09-13 20:00:00,95.91,96.65,95.74,96.09,583668,2
2022-09-13 21:00:00,96.08,96.6,95.67,95.83,665530,1
2022-09-13 22:00:00,95.82,95.91,94.4,95.03,1974380,-2
2022-09-13 23:00:00,95.03,95.03,95.0,95.01,1592662,0
2022-09-14 16:00:00,96.76,96.94,95.53,96.54,1172979,-3
2022-09-14 17:00:00,96.56,97.3,95.6,96.34,1723477,-3
2022-09-14 18:00:00,96.35,96.82,95.94,96.28,1161229,0
2022-09-14 19:00:00,96.28,97.22,95.88,97.2,1062224,-2
2022-09-14 20:00:00,97.2,97.67,96.25,96.37,965971,-2
2022-09-14 21:00:00,96.36,96.83,96.14,96.59,807267,-4
2022-09-14 22:00:00,96.6,97.85,96.28,97.66,2025148,1
2022-09-14 23:00:00,97.66,97.66,97.65,97.66,1162858,2
2022-09-15 16:00:00,95.1,98.54,95.02,98.44,2005354,4
2022-09-15 17:00:00,98.46,98.98,96.83,97.09,1973180,4
2022-09-15 18:00:00,97.03,97.7,96.39,96.91,1120935,1
2022-09-15 19:00:00,96.89,97.59,96.73,97.58,768258,2
2022-09-15 20:00:00,97.6,98.44,97.51,97.66,997342,-1
2022-09-15 21:00:00,97.65,97.65,96.74,96.84,967773,1
2022-09-15 22:00:00,96.86,96.98,95.95,96.4,1694459,1
2022-09-15 23:00:00,96.38,96.4,96.37,96.4,1357629,-2
2022-09-16 16:00:00,94.9,94.95,91.85,91.96,3017355,-6
2022-09-16 17:00:00,91.99,94.3,91.92,93.32,1945673,-2
2022-09-16 18:00:00,93.32,93.74,92.96,93.69,826321,5
2022-09-16 19:00:00,93.7,93.73,92.86,93.06,645614,1
2022-09-16 20:00:00,93.05,93.21,92.56,93.16,865870,10
2022-09-16 21:00:00,93.16,93.47,92.63,93.43,1020942,-4
2022-09-16 22:00:00,93.44,94.35,93.41,93.96,2652607,1
2022-09-16 23:00:00,93.97,94.0,93.95,93.98,2483013,4
2022-09-19 16:00:00,93.0,95.15,93.0,95.1,939740,0
2022-09-19 17:00:00,95.11,95.12,93.74,94.28,1170685,2
2022-09-19 18:00:00,94.3,94.65,92.91,92.93,1044284,0
2022-09-19 19:00:00,92.93,93.77,92.63,93.67,662970,-1
2022-09-19 20:00:00,93.68,93.74,93.13,93.29,624354,1
2022-09-19 21:00:00,93.3,94.13,93.2,94.13,660308,1
2022-09-19 22:00:00,94.13,95.06,94.13,95.04,1281540,0
2022-09-19 23:00:00,95.04,95.04,95.03,95.03,1362931,4
2022-09-20 16:00:00,92.13,92.43,90.4,91.09,3437590,5
2022-09-20 17:00:00,91.06,92.06,90.82,91.99,1903184,2
2022-09-20 18:00:00,91.98,93.48,91.81,93.44,1401017,-5
2022-09-20 19:00:00,93.45,93.51,91.8,92.05,1069379,-5
2022-09-20 20:00:00,92.04,92.14,90.62,90.68,955256,-3
2022-09-20 21:00:00,90.67,91.77,90.65,91.64,953473,0
2022-09-20 22:00:00,91.64,92.19,91.51,91.64,1709057,-1
2022-09-20 23:00:00,91.64,91.66,91.63,91.63,763364,-2
2022-09-21 16:00:00,93.07,93.07,91.67,91.93,1433291,-2
2022-09-21 17:00:00,91.94,93.48,91.67,93.33,1662178,2
2022-09-21 18:00:00,93.33,93.98,93.28,93.58,964704,8
2022-09-21 19:00:00,93.58,93.71,93.14,93.41,659358,0
2022-09-21 20:00:00,93.41,94.15,93.03,94.11,604629,8
2022-09-21 21:00:00,94.13,95.64,91.6,94.78,2624874,1
2022-09-21 22:00:00,94.82,94.98,91.13,91.17,2260260,1
2022-09-21 23:00:00,91.16,91.18,91.16,91.18,725334,-3
2022-09-22 16:00:00,90.86,91.5,88.31,88.79,1557055,2
2022-09-22 17:00:00,88.77,89.6,88.5,88.6,1128325,3
2022-09-22 18:00:00,88.6,88.74,87.69,88.2,1086679,-2
2022-09-22 19:00:00,88.21,88.53,87.69,87.86,1061030,-1
2022-09-22 20:00:00,87.85,87.99,87.15,87.95,1074986,2
2022-09-22 21:00:00,87.96,88.03,87.1,87.5,840450,0
2022-09-22 22:00:00,87.52,88.38,87.49,87.62,2045544,0
2022-09-22 23:00:00,87.6,87.67,87.6,87.66,830580,-1
2022-09-23 16:00:00,86.92,87.63,85.84,86.0,1082681,1
2022-09-23 17:00:00,86.0,86.76,85.77,86.42,1079583,0
2022-09-23 18:00:00,86.39,87.17,86.22,86.47,822414,-1
2022-09-23 19:00:00,86.45,86.85,85.95,86.72,678605,2
2022-09-23 20:00:00,86.72,87.04,86.41,86.88,824872,2
2022-09-23 21:00:00,86.86,86.91,85.68,85.78,891354,-3
2022-09-23 22:00:00,85.78,87.16,85.76,86.98,2037038,-1
2022-09-23 23:00:00,86.99,86.99,86.97,86.97,1515423,-3
2022-09-26 16:00:00,87.07,89.08,86.98,88.45,1088350,0
2022-09-26 17:00:00,88.41,88.72,86.82,87.07,1390146,-1
2022-09-26 18:00:00,87.06,87.21,85.79,86.11,872330,-1
2022-09-26 19:00:00,86.11,86.11,84.79,85.3,989147,-1
2022-09-26 20:00:00,85.3,85.38,84.24,84.27,1395910,-1
2022-09-26 21:00:00,84.27,85.42,84.23,85.19,1632360,1
2022-09-26 22:00:00,85.2,85.37,84.13,84.25,2553706,3
2022-09-26 23:00:00,84.25,84.26,84.25,84.26,934721,3
2022-09-27 16:00:00,85.35,87.32,85.26,86.57,1122662,-2
2022-09-27 17:00:00,86.64,87.7,85.63,87.26,1662281,-9
2022-09-27 18:00:00,87.27,87.34,85.52,85.55,1175787,0
2022-09-27 19:00:00,85.57,85.68,84.58,85.25,915526,2
2022-09-27 20:00:00,85.24,85.34,84.72,85.1,772446,7
2022-09-27 21:00:00,85.1,85.87,84.84,85.76,795028,3
2022-09-27 22:00:00,85.75,85.89,85.14,85.75,1382189,0
2022-09-27 23:00:00,85.75,85.76,85.74,85.75,843938,-3
2022-09-28 16:00:00,85.83,87.12,85.56,86.5,1057226,-6
2022-09-28 17:00:00,86.52,87.48,86.1,87.09,1225823,1
2022-09-28 18:00:00,87.06,89.02,86.95,89.01,1345938,-2
2022-09-28 19:00:00,89.01,89.22,88.55,89.13,1280375,1
2022-09-28 20:00:00,89.16,90.0,89.05,89.78,1058911,3
2022-09-28 21:00:00,89.78,90.48,89.7,90.33,1279067,0
2022-09-28 22:00:00,90.32,91.65,90.29,91.12,2533569,1
2022-09-28 23:00:00,91.12,91.12,91.12,91.12,1640858,0
2022-09-29 16:00:00,89.67,90.56,89.18,89.58,1275413,-1
2022-09-29 17:00:00,89.59,89.8,88.56,89.04,1434234,1
2022-09-29 18:00:00,89.02,89.97,88.71,89.84,790361,5
2022-09-29 19:00:00,89.83,90.01,88.99,89.14,606982,4
2022-09-29 20:00:00,89.15,89.15,88.04,88.06,694372,-3
2022-09-29 21:00:00,88.05,88.35,87.71,87.71,661599,2
