datetime,open,high,low,close,volume,sentiment
2022-07-22 19:00:00,159.47,159.73,158.25,158.89,642555,-6
2022-07-22 20:00:00,158.88,158.88,158.08,158.7,443073,3
2022-07-22 21:00:00,158.7,158.9,157.77,158.69,464139,-5
2022-07-22 22:00:00,158.69,159.14,157.9,158.2,763520,2
2022-07-22 23:00:00,158.16,158.16,158.16,158.16,355264,13
2022-07-25 16:00:00,156.94,157.22,152.84,155.85,1261051,7
2022-07-25 17:00:00,155.89,157.31,155.33,156.76,771510,-4
2022-07-25 18:00:00,156.69,157.04,155.86,156.78,466246,-2
2022-07-25 19:00:00,156.79,157.03,156.0,156.73,274222,6
2022-07-25 20:00:00,156.67,156.99,155.85,155.93,326337,-5
2022-07-25 21:00:00,155.92,156.62,155.86,156.05,369830,-2
2022-07-25 22:00:00,156.02,156.79,155.6,156.7,489926,1
2022-07-25 23:00:00,156.7,156.72,156.62,156.64,717585,-2
2022-07-26 16:00:00,155.24,157.37,154.5,156.88,647912,-4
2022-07-26 17:00:00,156.86,157.58,155.37,157.51,611820,4
2022-07-26 18:00:00,157.52,158.18,155.7,156.04,630833,-9
2022-07-26 19:00:00,156.01,157.04,155.98,156.93,358721,3
2022-07-26 20:00:00,156.92,157.34,156.5,156.53,401124,-4
2022-07-26 21:00:00,156.54,157.12,155.55,155.84,534027,8
2022-07-26 22:00:00,155.85,156.0,155.22,156.0,924833,3
2022-07-26 23:00:00,156.01,156.02,155.84,155.92,369735,0
2022-07-27 16:00:00,161.12,162.74,159.1,160.17,1781130,-1
2022-07-27 17:00:00,160.1,160.99,156.44,157.28,2132195,0
2022-07-27 18:00:00,157.33,157.74,152.8,156.43,2904370,2
2022-07-27 19:00:00,156.41,156.64,155.27,155.92,1112648,4
2022-07-27 20:00:00,155.91,156.0,153.97,154.19,807811,4
2022-07-27 21:00:00,154.13,156.6,153.85,155.85,1517495,-1
2022-07-27 22:00:00,155.86,157.29,155.52,156.1,1667913,13
2022-07-27 23:00:00,156.09,156.11,156.0,156.09,281868,-1
2022-07-28 16:00:00,154.02,157.75,153.03,155.23,1312153,0
2022-07-28 17:00:00,155.24,158.28,153.1,157.95,1275905,-7
2022-07-28 18:00:00,157.99,160.1,157.68,158.94,1374981,-4
2022-07-28 19:00:00,158.93,159.13,158.09,158.56,499471,10
2022-07-28 20:00:00,158.57,159.31,158.43,158.94,524234,-1
2022-07-28 21:00:00,158.94,159.14,158.35,158.94,493796,-2
2022-07-28 22:00:00,158.91,159.6,158.75,159.18,854405,1
2022-07-28 23:00:00,159.15,159.23,159.08,159.09,279125,0
2022-07-29 16:00:00,157.95,158.07,155.54,157.73,793741,-4
2022-07-29 17:00:00,157.68,159.75,157.42,157.99,863952,2
2022-07-29 18:00:00,157.99,158.48,157.39,157.6,352873,0
2022-07-29 19:00:00,157.61,158.44,157.37,158.24,344957,-1
2022-07-29 20:00:00,158.26,159.18,158.15,158.97,373644,5
2022-07-29 21:00:00,159.05,159.72,158.82,159.47,397426,-2
2022-07-29 22:00:00,159.49,159.84,159.25,159.31,522502,-10
2022-07-29 23:00:00,159.33,159.51,159.3,159.31,1001946,3
2022-08-01 16:00:00,165.95,168.19,164.25,166.36,3367432,1
2022-08-01 17:00:00,166.36,170.14,166.27,169.96,3780104,-2
2022-08-01 18:00:00,169.97,171.34,169.12,171.08,2065871,-3
2022-08-01 19:00:00,171.03,171.76,169.4,169.81,1274715,1
2022-08-01 20:00:00,169.82,169.89,168.21,169.14,1095749,0
2022-08-01 21:00:00,169.14,170.29,168.99,170.16,962790,-3
2022-08-01 22:00:00,170.15,170.19,168.74,169.02,1168694,-1
2022-08-01 23:00:00,169.01,169.13,168.96,169.06,106507,-1
2022-08-02 16:00:00,167.0,167.33,163.67,163.9,1565089,-1
2022-08-02 17:00:00,163.89,164.89,163.3,164.65,1591314,-5
2022-08-02 18:00:00,164.63,166.39,164.12,165.9,911735,3
2022-08-02 19:00:00,165.9,167.08,165.89,166.26,733049,2
2022-08-02 20:00:00,166.27,166.34,164.22,165.0,663546,8
2022-08-02 21:00:00,165.0,165.4,164.11,164.25,594897,-2
2022-08-02 22:00:00,164.24,164.43,163.2,163.25,1039010,4
2022-08-02 23:00:00,163.25,163.37,163.14,163.28,465385,4
2022-08-03 16:00:00,164.51,164.51,162.33,163.62,877641,-5
2022-08-03 17:00:00,163.64,165.38,163.12,163.62,870809,7
2022-08-03 18:00:00,163.69,165.08,163.56,164.65,655892,5
2022-08-03 19:00:00,164.65,165.37,163.91,164.98,489450,5
2022-08-03 20:00:00,164.98,165.64,164.84,165.61,536331,4
2022-08-03 21:00:00,165.59,166.86,165.39,166.29,565254,-2
2022-08-03 22:00:00,166.26,167.52,166.13,166.77,746052,-1
2022-08-03 23:00:00,166.77,166.78,166.58,166.64,254906,-2
2022-08-04 16:00:00,165.77,167.82,164.41,166.44,616360,3
2022-08-04 17:00:00,166.37,166.79,165.23,165.98,553587,4
2022-08-04 18:00:00,165.98,166.66,165.56,166.35,321303,11
2022-08-04 19:00:00,166.35,167.64,166.32,167.28,333663,3
2022-08-04 20:00:00,167.25,168.12,166.88,167.58,333547,0
2022-08-04 21:00:00,167.58,167.68,166.45,166.6,419084,0
2022-08-04 22:00:00,166.59,166.88,166.22,166.51,523441,7
2022-08-04 23:00:00,166.53,166.56,166.47,166.5,221168,1
2022-08-05 16:00:00,164.4,165.85,163.93,165.81,407490,-3
2022-08-05 17:00:00,165.84,167.07,165.67,165.89,433181,8
2022-08-05 18:00:00,165.95,165.95,164.0,164.08,528663,-4
2022-08-05 19:00:00,164.11,165.29,164.1,165.13,384722,-3
2022-08-05 20:00:00,165.14,165.5,164.4,164.77,256332,0
2022-08-05 21:00:00,164.68,164.95,164.07,164.45,270672,0
2022-08-05 22:00:00,164.47,165.1,164.28,165.01,548451,4
2022-08-05 23:00:00,165.0,165.04,164.94,165.04,473751,1
2022-08-08 16:00:00,166.41,168.62,166.33,167.95,710972,0
2022-08-08 17:00:00,167.94,168.64,167.36,167.46,603352,-4
2022-08-08 18:00:00,167.43,167.66,164.87,165.94,650553,-1
2022-08-08 19:00:00,165.94,166.13,164.71,165.75,469798,1
2022-08-08 20:00:00,165.72,171.09,165.47,170.0,2979787,2
2022-08-08 21:00:00,170.0,170.35,166.64,167.06,1929385,-1
2022-08-08 22:00:00,167.04,167.28,165.79,165.79,1278777,-1
2022-08-08 23:00:00,165.84,166.0,165.79,165.89,283486,-1
2022-08-09 16:00:00,166.51,166.51,164.03,165.31,699270,0
2022-08-09 17:00:00,165.23,165.6,164.07,164.14,731663,16
2022-08-09 18:00:00,164.21,165.87,163.45,164.82,881610,5
2022-08-09 19:00:00,164.82,165.75,164.52,165.7,580444,2
2022-08-09 20:00:00,165.71,165.81,164.69,165.53,348994,0
2022-08-09 21:00:00,165.51,165.67,164.86,164.91,386607,1
2022-08-09 22:00:00,164.89,165.24,164.55,164.74,647024,2
2022-08-09 23:00:00,164.75,165.04,164.74,164.85,353509,-4
2022-08-10 16:00:00,168.35,169.44,167.25,167.88,869230,-6
2022-08-10 17:00:00,167.87,170.56,167.82,170.4,1144167,1
2022-08-10 18:00:00,170.41,171.14,169.82,170.05,669566,10
2022-08-10 19:00:00,170.05,170.65,169.4,170.18,363099,2
2022-08-10 20:00:00,170.18,170.83,169.98,170.44,473385,3
2022-08-10 21:00:00,170.44,170.45,168.8,168.92,597996,5
2022-08-10 22:00:00,168.93,169.2,168.47,168.98,714058,-1
2022-08-10 23:00:00,168.96,169.07,168.92,169.02,390586,-2
2022-08-11 16:00:00,170.5,171.76,168.84,169.96,679422,-5
2022-08-11 17:00:00,170.07,170.87,169.5,169.94,671770,2
2022-08-11 18:00:00,169.91,170.08,167.92,168.15,541160,3
2022-08-11 19:00:00,168.17,169.03,167.69,168.96,344435,-4
2022-08-11 20:00:00,168.96,169.0,168.41,168.64,337843,4
2022-08-11 21:00:00,168.62,168.74,167.27,167.59,407131,3
2022-08-11 22:00:00,167.56,168.1,167.05,167.9,556020,5
2022-08-11 23:00:00,167.9,167.92,167.8,167.88,200339,-2
2022-08-12 16:00:00,168.39,169.32,167.81,168.72,400010,-2
2022-08-12 17:00:00,168.71,169.04,167.57,168.27,463012,1
2022-08-12 18:00:00,168.23,168.51,167.66,168.05,392741,3
2022-08-12 19:00:00,168.07,169.25,168.06,168.66,343198,3
2022-08-12 20:00:00,168.68,169.08,168.47,168.78,259620,1
2022-08-12 21:00:00,168.77,170.08,168.73,169.62,386620,0
2022-08-12 22:00:00,169.63,170.11,169.4,169.99,646091,0
2022-08-12 23:00:00,169.98,170.0,169.89,169.99,262556,-1
2022-08-15 16:00:00,169.29,170.99,168.32,170.57,640382,0
2022-08-15 17:00:00,170.75,170.96,169.7,169.9,441289,0
2022-08-15 18:00:00,169.85,171.97,169.76,171.79,413489,4
2022-08-15 19:00:00,171.74,172.18,171.42,171.91,471965,-7
2022-08-15 20:00:00,171.93,172.55,171.58,171.65,403584,1
2022-08-15 21:00:00,171.64,171.64,170.86,170.89,319874,1
2022-08-15 22:00:00,170.88,170.97,170.23,170.38,572101,-3
2022-08-15 23:00:00,170.38,170.48,170.38,170.47,224274,-5
2022-08-16 16:00:00,170.0,170.82,169.31,169.87,406140,1
2022-08-16 17:00:00,169.84,170.8,169.15,170.25,527550,1
2022-08-16 18:00:00,170.22,171.78,170.22,171.63,380077,4
2022-08-16 19:00:00,171.64,172.79,171.64,172.39,485518,0
2022-08-16 20:00:00,172.4,173.83,172.21,173.8,521258,0
2022-08-16 21:00:00,173.81,173.85,171.33,172.08,735654,-1
2022-08-16 22:00:00,172.07,172.73,171.58,172.18,594943,3
2022-08-16 23:00:00,172.17,172.18,172.08,172.08,239002,-1
2022-08-17 16:00:00,169.61,169.85,166.89,167.45,1112747,6
2022-08-17 17:00:00,167.41,168.45,166.81,166.84,669067,2
2022-08-17 18:00:00,166.81,167.48,166.26,166.34,724655,11
2022-08-17 19:00:00,166.34,167.07,166.09,166.78,412737,1
2022-08-17 20:00:00,166.78,168.03,166.72,167.42,356518,2
2022-08-17 21:00:00,167.49,168.65,167.35,167.75,523269,-5
2022-08-17 22:00:00,167.75,168.28,166.95,167.2,614893,-4
2022-08-17 23:00:00,167.2,167.2,167.19,167.2,250131,0
2022-08-18 16:00:00,167.2,167.9,165.77,167.07,543218,1
2022-08-18 17:00:00,167.08,168.88,166.46,168.11,570568,5
2022-08-18 18:00:00,168.09,168.81,167.75,168.68,371178,3
2022-08-18 19:00:00,168.73,169.18,167.61,167.81,362127,0
2022-08-18 20:00:00,167.81,168.1,167.5,167.84,182766,1
2022-08-18 21:00:00,167.84,168.34,167.7,168.2,173937,6
2022-08-18 22:00:00,168.19,168.84,168.14,168.78,405531,2
2022-08-18 23:00:00,168.74,168.74,168.69,168.69,346147,-3
2022-08-19 16:00:00,166.33,166.84,164.13,164.43,745002,-1
2022-08-19 17:00:00,164.41,165.2,164.15,164.2,628045,-1
2022-08-19 18:00:00,164.17,164.21,162.8,163.19,683915,2
2022-08-19 19:00:00,163.18,163.62,162.72,163.33,367357,-1
2022-08-19 20:00:00,163.31,163.52,162.72,163.02,292073,6
2022-08-19 21:00:00,163.0,163.25,162.7,162.81,267821,1
2022-08-19 22:00:00,162.81,163.2,162.58,162.85,716230,0
2022-08-19 23:00:00,162.85,162.92,162.85,162.92,352672,1
2022-08-22 16:00:00,159.4,160.27,158.33,159.37,609455,-3
2022-08-22 17:00:00,159.31,159.4,157.91,158.42,695500,3
2022-08-22 18:00:00,158.44,159.74,158.41,159.17,511521,2
2022-08-22 19:00:00,159.12,159.4,158.6,159.22,247684,0
2022-08-22 20:00:00,159.21,159.38,158.6,158.67,247230,-1
2022-08-22 21:00:00,158.66,158.92,158.32,158.52,320998,3
2022-08-22 22:00:00,158.51,159.0,158.24,158.99,713174,-1
2022-08-22 23:00:00,158.99,158.99,158.96,158.98,331621,1
2022-08-23 16:00:00,159.14,160.89,159.08,160.59,395207,-7
2022-08-23 17:00:00,160.69,161.69,160.01,160.14,526843,0
2022-08-23 18:00:00,160.09,160.76,159.66,159.91,307251,-5
2022-08-23 19:00:00,159.92,160.18,159.42,160.11,209345,1
2022-08-23 20:00:00,160.11,160.54,159.78,160.09,209854,-1
2022-08-23 21:00:00,160.04,160.73,159.88,160.23,255582,-4
2022-08-23 22:00:00,160.26,160.55,160.01,160.07,420859,0
2022-08-23 23:00:00,160.07,160.07,160.07,160.07,163174,1
2022-08-24 16:00:00,162.27,163.86,161.38,162.94,636341,-1
2022-08-24 17:00:00,162.95,163.97,162.09,162.7,524778,-3
2022-08-24 18:00:00,162.82,164.14,162.7,163.7,379013,3
2022-08-24 19:00:00,163.73,164.1,162.64,162.81,241227,1
2022-08-24 20:00:00,162.8,163.37,162.31,162.46,241926,4
2022-08-24 21:00:00,162.47,162.87,162.22,162.64,163850,5
2022-08-24 22:00:00,162.63,163.93,162.51,163.64,585707,0
2022-08-24 23:00:00,163.64,163.64,163.6,163.6,232004,-6
2022-08-25 16:00:00,164.56,167.37,163.7,167.32,527098,2
2022-08-25 17:00:00,167.36,169.09,167.33,167.97,930343,3
2022-08-25 18:00:00,168.01,168.02,166.46,167.44,426491,3
2022-08-25 19:00:00,167.43,167.92,166.82,167.92,239670,0
2022-08-25 20:00:00,167.91,168.41,167.53,168.1,227836,1
2022-08-25 21:00:00,168.09,168.42,167.82,168.36,226987,-3
2022-08-25 22:00:00,168.38,169.65,167.98,169.57,719508,-1
2022-08-25 23:00:00,169.57,169.65,169.38,169.38,438703,5
2022-08-26 16:00:00,170.0,171.37,169.41,170.1,541300,0
2022-08-26 17:00:00,170.05,170.41,166.9,167.17,839091,0
2022-08-26 18:00:00,167.13,167.15,165.76,166.47,447017,0
2022-08-26 19:00:00,166.49,166.76,165.7,166.43,281970,5
2022-08-26 20:00:00,166.37,166.85,165.9,165.94,177296,7
2022-08-26 21:00:00,165.99,166.13,165.15,165.18,273821,5
2022-08-26 22:00:00,165.12,165.63,164.27,164.53,600811,2
2022-08-26 23:00:00,164.53,164.53,164.53,164.53,333850,2
2022-08-29 16:00:00,162.28,165.4,162.2,165.17,485172,-1
2022-08-29 17:00:00,165.12,165.54,163.14,163.27,487138,10
2022-08-29 18:00:00,163.23,165.68,163.23,165.6,437525,-2
2022-08-29 19:00:00,165.61,166.83,165.61,166.61,339822,1
2022-08-29 20:00:00,166.6,166.9,165.77,166.72,331364,6
2022-08-29 21:00:00,166.76,166.79,165.48,165.97,384436,2
2022-08-29 22:00:00,165.98,166.67,165.34,165.43,552707,-2
2022-08-29 23:00:00,165.43,165.43,165.42,165.42,467140,-2
2022-08-30 16:00:00,167.27,169.92,165.78,166.11,911821,1
2022-08-30 17:00:00,165.91,166.1,162.52,163.52,920019,1
2022-08-30 18:00:00,163.48,163.83,162.57,163.37,471905,0
2022-08-30 19:00:00,163.35,163.89,161.9,162.12,440668,1
2022-08-30 20:00:00,162.11,162.44,160.72,161.33,531458,-6
2022-08-30 21:00:00,161.34,161.98,161.07,161.67,360254,1
2022-08-30 22:00:00,161.66,162.96,161.57,162.24,689034,3
2022-08-30 23:00:00,162.2,162.28,162.2,162.21,300752,-1
2022-08-31 16:00:00,163.0,163.55,161.51,162.37,428467,6
2022-08-31 17:00:00,162.35,162.94,161.5,161.71,344812,1
2022-08-31 18:00:00,161.7,162.06,160.72,161.98,229436,2
2022-08-31 19:00:00,161.97,162.08,161.18,161.39,142749,0
2022-08-31 20:00:00,161.36,161.82,160.75,161.15,126952,1
2022-08-31 21:00:00,161.14,161.61,160.14,160.44,259293,0
2022-08-31 22:00:00,160.42,161.59,160.21,160.24,552822,1
2022-08-31 23:00:00,160.24,160.26,160.24,160.25,538084,2
2022-09-01 16:00:00,158.0,158.9,153.75,154.14,1081399,-2
2022-09-01 17:00:00,154.16,154.67,152.7,152.88,973613,5
2022-09-01 18:00:00,152.85,152.93,150.82,151.16,830316,2
2022-09-01 19:00:00,151.2,151.79,151.03,151.3,409686,-1
2022-09-01 20:00:00,151.32,152.92,151.1,151.75,481947,3
2022-09-01 21:00:00,151.74,152.93,151.12,152.54,446279,0
2022-09-01 22:00:00,152.53,153.89,152.43,153.69,921257,5
2022-09-01 23:00:00,153.71,153.71,153.66,153.66,404681,0
2022-09-02 16:00:00,155.19,155.79,152.9,153.55,464237,2
2022-09-02 17:00:00,153.44,156.65,152.93,156.21,723360,6
2022-09-02 18:00:00,156.19,156.99,155.93,156.81,341182,-1
2022-09-02 19:00:00,156.83,156.88,153.86,154.39,361497,0
2022-09-02 20:00:00,154.4,154.4,152.7,153.16,244302,0
2022-09-02 21:00:00,153.13,154.12,153.1,153.21,227992,0
2022-09-02 22:00:00,153.23,153.82,151.48,151.84,949637,-2
2022-09-02 23:00:00,151.82,151.89,151.82,151.82,325682,2
2022-09-06 16:00:00,152.39,154.48,151.36,151.83,436493,3
2022-09-06 17:00:00,151.62,152.96,150.46,152.65,576842,3
2022-09-06 18:00:00,152.65,153.39,152.1,152.77,356798,0
2022-09-06 19:00:00,152.79,153.04,151.8,152.7,361869,-1
2022-09-06 20:00:00,152.68,152.79,151.9,152.74,241798,2
2022-09-06 21:00:00,152.75,153.59,152.19,152.28,360427,-1
2022-09-06 22:00:00,152.29,152.68,151.73,152.46,474091,-1
2022-09-06 23:00:00,152.46,152.46,152.39,152.39,1020001,-2
2022-09-07 16:00:00,151.26,154.4,150.87,153.48,464749,-2
2022-09-07 17:00:00,153.44,153.55,151.79,152.61,448324,-4
2022-09-07 18:00:00,152.68,153.25,152.3,152.68,480748,5
2022-09-07 19:00:00,152.72,153.26,152.07,153.15,379629,-1
2022-09-07 20:00:00,153.2,154.68,153.18,154.4,378741,0
2022-09-07 21:00:00,154.4,155.53,154.21,155.48,327708,-3
2022-09-07 22:00:00,155.49,156.35,155.41,155.97,683626,2
2022-09-07 23:00:00,155.97,155.97,155.95,155.95,344479,-1
2022-09-08 16:00:00,155.0,157.07,154.22,156.92,449744,12
2022-09-08 17:00:00,156.98,158.3,156.04,157.83,618860,11
2022-09-08 18:00:00,157.86,158.16,155.71,156.18,626899,-4
2022-09-08 19:00:00,156.16,156.27,153.88,155.92,508020,0
2022-09-08 20:00:00,155.94,157.18,155.4,156.71,290332,-2
2022-09-08 21:00:00,156.75,157.14,156.39,156.55,228620,0
2022-09-08 22:00:00,156.57,157.85,156.26,157.8,498391,2
2022-09-08 23:00:00,157.76,157.79,157.76,157.79,442474,-4
2022-09-09 16:00:00,158.0,159.2,157.87,159.08,478780,-1
2022-09-09 17:00:00,159.1,159.75,158.33,158.64,708320,-1
2022-09-09 18:00:00,158.63,158.65,157.62,158.01,583145,1
2022-09-09 19:00:00,158.04,158.06,156.95,157.55,722200,-2
2022-09-09 20:00:00,157.55,158.23,157.39,157.94,402084,5
2022-09-09 21:00:00,157.93,158.11,157.4,157.69,371595,2
2022-09-09 22:00:00,157.71,157.83,157.3,157.57,768461,-3
2022-09-09 23:00:00,157.58,157.58,157.52,157.52,382878,-1
2022-09-12 16:00:00,158.46,160.95,158.11,160.84,734150,-1
2022-09-12 17:00:00,160.83,160.97,159.34,159.45,946644,2
2022-09-12 18:00:00,159.45,159.46,157.93,158.13,557942,-2
2022-09-12 19:00:00,158.13,158.5,157.45,158.42,367025,-1
2022-09-12 20:00:00,158.43,158.68,158.05,158.51,245669,-1
2022-09-12 21:00:00,158.52,158.59,157.73,158.02,307198,0
2022-09-12 22:00:00,158.05,158.75,157.93,158.74,480393,0
2022-09-12 23:00:00,158.74,158.74,158.72,158.72,386642,1
2022-09-13 16:00:00,153.6,155.19,153.15,153.69,713608,2
2022-09-13 17:00:00,153.72,154.28,150.53,151.26,1062979,9
2022-09-13 18:00:00,151.25,151.62,150.1,150.64,887349,0
2022-09-13 19:00:00,150.56,151.24,150.3,150.53,385484,0
2022-09-13 20:00:00,150.48,151.11,150.28,150.66,448692,2
2022-09-13 21:00:00,150.69,150.77,148.52,148.86,765880,1
2022-09-13 22:00:00,148.87,149.06,147.13,147.29,1554900,-2
2022-09-13 23:00:00,147.3,147.33,147.3,147.31,530974,0
2022-09-14 16:00:00,146.9,147.45,145.05,146.72,874475,-3
2022-09-14 17:00:00,146.72,146.88,144.3,146.41,1253054,-3
2022-09-14 18:00:00,146.38,148.2,145.96,147.79,776597,0
2022-09-14 19:00:00,147.81,149.14,147.52,148.89,590855,-2
2022-09-14 20:00:00,148.86,149.7,148.37,148.7,613829,-2
2022-09-14 21:00:00,148.72,149.1,148.2,148.79,385916,-4
2022-09-14 22:00:00,148.77,149.41,147.89,149.25,753247,1
2022-09-14 23:00:00,149.25,149.26,149.25,149.26,836705,2
2022-09-15 16:00:00,147.88,149.81,147.28,149.64,694310,4
2022-09-15 17:00:00,149.66,151.08,149.42,149.97,848721,4
2022-09-15 18:00:00,149.96,151.6,149.65,149.88,647539,1
2022-09-15 19:00:00,149.87,150.02,147.79,149.15,840817,2
2022-09-15 20:00:00,149.14,153.45,149.12,152.4,1941457,-1
2022-09-15 21:00:00,152.41,152.44,151.03,151.14,552730,1
2022-09-15 22:00:00,151.16,151.16,149.24,149.89,1032643,1
2022-09-15 23:00:00,149.78,149.78,149.78,149.78,618790,-2
2022-09-16 16:00:00,145.23,145.63,141.35,141.7,2063932,-6
2022-09-16 17:00:00,141.7,144.98,141.6,143.72,1226959,-2
2022-09-16 18:00:00,143.75,143.96,142.66,143.61,572570,5
2022-09-16 19:00:00,143.68,144.02,142.68,143.78,474883,1
2022-09-16 20:00:00,143.78,144.12,142.74,143.25,468656,10
2022-09-16 21:00:00,143.2,144.11,142.76,143.89,534856,-4
2022-09-16 22:00:00,143.85,144.91,143.33,144.29,971124,1
2022-09-16 23:00:00,144.29,144.36,144.29,144.29,1327422,4
2022-09-19 16:00:00,142.62,145.17,142.35,144.84,780784,0
2022-09-19 17:00:00,144.79,146.99,144.15,145.8,656824,2
2022-09-19 18:00:00,145.85,146.37,144.51,144.61,470760,0
2022-09-19 19:00:00,144.64,145.19,143.78,145.08,384373,-1
2022-09-19 20:00:00,145.15,145.22,144.05,144.16,292668,1
2022-09-19 21:00:00,144.09,144.37,143.69,144.0,313780,1
2022-09-19 22:00:00,144.01,145.05,143.98,144.91,710494,0
2022-09-19 23:00:00,144.89,144.89,144.88,144.88,337602,4
2022-09-20 16:00:00,145.26,145.89,143.9,144.63,724514,5
2022-09-20 17:00:00,144.63,146.4,144.57,145.86,910203,2
2022-09-20 18:00:00,145.8,147.08,145.11,146.99,717050,-5
2022-09-20 19:00:00,146.99,147.67,146.45,146.69,528973,-5
2022-09-20 20:00:00,146.7,146.74,145.21,145.32,468583,-3
2022-09-20 21:00:00,145.32,146.3,145.23,146.06,411017,0
2022-09-20 22:00:00,146.03,146.71,145.73,145.98,595032,-1
2022-09-20 23:00:00,145.98,145.98,145.94,145.94,217120,-2
2022-09-21 16:00:00,146.77,147.65,145.57,147.03,787546,-2
2022-09-21 17:00:00,147.06,148.16,146.37,147.57,788367,2
2022-09-21 18:00:00,147.63,148.18,147.33,147.93,244651,8
2022-09-21 19:00:00,147.95,148.25,147.31,147.41,230701,0
2022-09-21 20:00:00,147.38,147.93,146.98,147.65,214409,8
2022-09-21 21:00:00,147.66,149.87,144.93,148.85,987383,1
2022-09-21 22:00:00,149.08,149.23,143.21,143.28,1105020,1
2022-09-21 23:00:00,143.24,143.29,143.24,143.29,385087,-3
2022-09-22 16:00:00,143.13,143.7,138.29,138.82,1004219,2
2022-09-22 17:00:00,138.8,140.44,138.7,139.23,746193,3
2022-09-22 18:00:00,139.2,140.37,138.77,139.34,522687,-2
2022-09-22 19:00:00,139.27,139.87,138.91,139.2,399370,-1
2022-09-22 20:00:00,139.19,139.41,138.75,139.2,396793,2
2022-09-22 21:00:00,139.19,139.24,138.42,139.1,407654,0
2022-09-22 22:00:00,139.15,140.01,138.6,138.67,953194,0
2022-09-22 23:00:00,138.66,138.71,138.66,138.71,245408,-1
2022-09-23 16:00:00,135.65,136.19,133.08,133.2,884798,1
2022-09-23 17:00:00,133.14,133.34,131.4,131.62,1421556,0
2022-09-23 18:00:00,131.58,132.27,130.69,130.87,984270,-1
2022-09-23 19:00:00,130.82,130.98,129.89,130.93,882507,2
2022-09-23 20:00:00,130.9,131.24,130.32,130.76,441700,2
2022-09-23 21:00:00,130.73,130.85,129.5,129.63,525473,-3
2022-09-23 22:00:00,129.63,131.59,129.6,131.26,1171720,-1
2022-09-23 23:00:00,131.27,131.28,131.26,131.26,338290,-3
2022-09-26 16:00:00,129.77,132.45,129.16,131.25,961123,0
2022-09-26 17:00:00,131.32,131.32,128.87,129.53,877617,-1
2022-09-26 18:00:00,129.48,129.6,127.36,128.02,631368,-1
2022-09-26 19:00:00,128.06,128.2,127.04,128.02,472146,-1
2022-09-26 20:00:00,128.07,128.1,126.92,127.27,563434,-1
2022-09-26 21:00:00,127.23,128.04,126.88,127.74,475480,1
2022-09-26 22:00:00,127.78,128.26,127.22,127.49,899869,3
2022-09-26 23:00:00,127.49,127.49,127.34,127.34,351423,3
2022-09-27 16:00:00,129.32,130.45,127.66,129.81,887767,-2
2022-09-27 17:00:00,129.86,130.33,128.26,129.65,707582,-9
2022-09-27 18:00:00,129.65,130.04,127.65,127.83,742235,0
2022-09-27 19:00:00,127.78,127.8,125.85,126.43,668986,2
2022-09-27 20:00:00,126.36,126.36,125.6,126.3,451486,7
2022-09-27 21:00:00,126.33,127.45,125.77,127.35,512103,3
2022-09-27 22:00:00,127.3,127.75,126.64,127.54,743995,0
2022-09-27 23:00:00,127.54,127.57,127.49,127.51,349208,-3
2022-09-28 16:00:00,128.04,129.69,127.4,129.31,536894,-6
2022-09-28 17:00:00,129.34,130.96,129.02,129.99,784624,1
2022-09-28 18:00:00,129.96,130.74,129.67,130.64,670404,-2
2022-09-28 19:00:00,130.62,133.6,130.47,132.0,3035875,1
2022-09-28 20:00:00,132.02,133.38,131.87,132.83,772575,3
2022-09-28 21:00:00,132.83,133.36,132.72,133.05,626336,0
2022-09-28 22:00:00,133.06,133.89,132.91,133.39,1110564,1
2022-09-28 23:00:00,133.36,133.44,133.36,133.44,356148,0
2022-09-29 16:00:00,131.2,131.61,127.65,127.86,972635,-1
2022-09-29 17:00:00,127.94,128.25,126.82,127.85,952824,1
2022-09-29 18:00:00,127.75,128.44,127.05,127.83,722469,5
2022-09-29 19:00:00,127.8,127.99,126.15,126.29,621603,4
2022-09-29 20:00:00,126.31,126.33,124.85,124.91,701094,-3
2022-09-29 21:00:00,124.92,125.05,123.8,123.91,782472,2
2022-09-29 22:00:00,123.91,125.67,123.91,125.35,1426393,-17
2022-09-29 23:00:00,125.36,125.39,125.33,125.33,342403,-1
