datetime,open,high,low,close,volume,sentiment
2022-07-25 18:00:00,220.46,221.2,218.75,220.97,1261592,-2
2022-07-25 19:00:00,220.9,221.38,219.87,220.37,652826,6
2022-07-25 20:00:00,220.36,220.97,219.1,219.14,554954,-5
2022-07-25 21:00:00,219.09,219.36,217.22,217.47,851310,-2
2022-07-25 22:00:00,217.42,218.57,216.35,218.47,1393311,1
2022-07-25 23:00:00,218.5,218.66,218.47,218.51,313007,-2
2022-07-26 16:00:00,216.66,218.66,215.58,217.61,854545,-4
2022-07-26 17:00:00,217.53,219.39,214.16,215.12,1547631,4
2022-07-26 18:00:00,215.09,215.63,213.42,214.16,687765,-9
2022-07-26 19:00:00,214.16,215.45,213.6,214.44,590630,3
2022-07-26 20:00:00,214.43,215.1,213.24,213.46,488500,-4
2022-07-26 21:00:00,213.5,214.52,211.78,212.34,608045,8
2022-07-26 22:00:00,212.33,214.48,211.64,214.08,1301130,3
2022-07-26 23:00:00,214.04,214.21,213.83,213.91,712500,0
2022-07-27 16:00:00,216.48,218.32,214.58,216.56,619419,-1
2022-07-27 17:00:00,216.51,219.39,216.14,219.32,893957,0
2022-07-27 18:00:00,219.36,221.5,219.3,221.25,830743,2
2022-07-27 19:00:00,221.21,222.56,220.79,221.65,630310,4
2022-07-27 20:00:00,221.59,222.61,221.1,221.38,521583,4
2022-07-27 21:00:00,221.48,225.5,220.78,224.05,1151546,-1
2022-07-27 22:00:00,224.14,227.78,223.32,226.89,2040084,13
2022-07-27 23:00:00,226.89,227.0,226.7,226.75,801885,-1
2022-07-28 16:00:00,224.6,228.1,219.94,221.07,1142132,0
2022-07-28 17:00:00,221.16,224.93,219.67,224.91,1270041,-7
2022-07-28 18:00:00,224.83,227.22,224.52,225.0,1199396,-4
2022-07-28 19:00:00,225.04,225.69,224.06,224.67,624031,10
2022-07-28 20:00:00,224.62,225.67,223.77,224.58,500273,-1
2022-07-28 21:00:00,224.66,225.68,223.31,225.47,570770,-2
2022-07-28 22:00:00,225.47,226.25,224.82,226.03,819249,1
2022-07-28 23:00:00,226.08,226.2,225.95,226.02,300114,0
2022-07-29 16:00:00,223.29,230.25,222.4,228.83,1360963,-4
2022-07-29 17:00:00,228.71,230.75,226.35,226.38,1145846,2
2022-07-29 18:00:00,226.32,227.06,224.5,225.06,633991,0
2022-07-29 19:00:00,225.09,226.45,224.17,226.12,312781,-1
2022-07-29 20:00:00,226.14,226.62,224.87,226.15,349033,5
2022-07-29 21:00:00,226.1,226.93,224.55,225.86,553724,-2
2022-07-29 22:00:00,225.86,226.27,224.7,224.88,814857,-10
2022-07-29 23:00:00,224.84,224.97,224.78,224.9,1556759,3
2022-08-01 16:00:00,223.1,225.05,221.0,223.93,722131,1
2022-08-01 17:00:00,223.86,228.19,223.56,227.98,795490,-2
2022-08-01 18:00:00,228.03,228.39,226.23,227.77,460947,-3
2022-08-01 19:00:00,227.8,227.98,225.19,225.7,371189,1
2022-08-01 20:00:00,225.61,225.69,223.15,224.33,360904,0
2022-08-01 21:00:00,224.35,226.38,223.9,226.23,357320,-3
2022-08-01 22:00:00,226.28,226.44,225.02,226.05,405326,-1
2022-08-01 23:00:00,226.05,226.29,226.03,226.23,52009,-1
2022-08-02 16:00:00,222.76,228.2,221.96,226.68,445797,-1
2022-08-02 17:00:00,226.66,227.21,223.02,224.5,578354,-5
2022-08-02 18:00:00,224.73,225.26,223.26,224.28,506438,3
2022-08-02 19:00:00,224.41,226.85,224.23,225.81,441307,2
2022-08-02 20:00:00,225.81,225.9,221.75,222.55,582571,8
2022-08-02 21:00:00,222.49,223.78,221.9,222.19,546261,-2
2022-08-02 22:00:00,222.19,222.63,220.88,221.28,831929,4
2022-08-02 23:00:00,221.3,221.52,221.21,221.42,364684,4
2022-08-03 16:00:00,224.79,226.68,222.42,226.15,575792,-5
2022-08-03 17:00:00,226.18,227.77,223.13,225.68,741444,7
2022-08-03 18:00:00,225.68,227.18,224.3,226.57,429015,5
2022-08-03 19:00:00,226.57,227.03,225.26,226.79,403866,5
2022-08-03 20:00:00,226.83,228.1,226.64,226.79,482645,4
2022-08-03 21:00:00,226.76,227.58,226.26,226.56,336493,-2
2022-08-03 22:00:00,226.55,227.91,225.79,226.81,656764,-1
2022-08-03 23:00:00,226.8,226.83,226.57,226.73,484377,-2
2022-08-04 16:00:00,227.68,232.07,226.3,228.99,1099397,3
2022-08-04 17:00:00,228.97,230.3,225.05,227.04,869103,4
2022-08-04 18:00:00,227.06,228.73,226.44,228.0,437414,11
2022-08-04 19:00:00,228.04,230.19,227.46,227.75,465509,3
2022-08-04 20:00:00,227.78,230.5,227.59,230.09,516307,0
2022-08-04 21:00:00,230.08,230.5,229.48,230.14,416104,0
2022-08-04 22:00:00,230.14,230.89,229.32,229.96,674075,7
2022-08-04 23:00:00,229.99,230.0,229.9,229.91,233370,1
2022-08-05 16:00:00,225.3,226.5,223.28,225.5,645522,-3
2022-08-05 17:00:00,225.45,228.62,225.22,227.71,572413,8
2022-08-05 18:00:00,227.71,227.81,222.87,223.84,577155,-4
2022-08-05 19:00:00,223.86,225.93,223.66,225.65,322551,-3
2022-08-05 20:00:00,225.65,227.38,224.98,226.35,333851,0
2022-08-05 21:00:00,226.31,226.37,224.94,225.39,182755,0
2022-08-05 22:00:00,225.38,226.79,225.01,226.74,480501,4
2022-08-05 23:00:00,226.74,226.93,226.74,226.78,413979,1
2022-08-08 16:00:00,227.49,238.98,226.41,237.81,1259727,0
2022-08-08 17:00:00,237.82,241.96,236.06,238.1,1985872,-4
2022-08-08 18:00:00,238.04,238.84,233.58,235.34,986210,-1
2022-08-08 19:00:00,235.4,236.99,234.23,236.18,791995,1
2022-08-08 20:00:00,236.05,239.18,235.57,239.06,685704,2
2022-08-08 21:00:00,239.08,239.08,233.16,233.67,704057,-1
2022-08-08 22:00:00,233.72,234.44,232.61,233.53,820547,-1
2022-08-08 23:00:00,233.53,233.55,233.4,233.49,391577,-1
2022-08-09 16:00:00,231.62,232.2,226.28,226.56,670174,0
2022-08-09 17:00:00,226.39,227.4,224.65,227.15,690652,16
2022-08-09 18:00:00,227.15,228.92,226.22,228.05,582840,5
2022-08-09 19:00:00,228.07,228.65,227.51,228.39,441296,2
2022-08-09 20:00:00,228.43,229.75,227.89,229.47,405002,0
2022-08-09 21:00:00,229.47,229.93,228.35,229.34,365793,1
2022-08-09 22:00:00,229.35,230.04,228.53,230.03,659223,2
2022-08-09 23:00:00,230.04,230.12,229.92,229.94,520293,-4
2022-08-10 16:00:00,236.99,240.28,236.6,238.43,863467,-6
2022-08-10 17:00:00,238.51,241.88,237.64,241.57,1245556,1
2022-08-10 18:00:00,241.56,243.16,240.3,242.34,800142,10
2022-08-10 19:00:00,242.31,243.62,241.42,243.55,727214,2
2022-08-10 20:00:00,243.55,244.54,242.53,244.02,566849,3
2022-08-10 21:00:00,244.0,244.27,242.35,242.59,579769,5
2022-08-10 22:00:00,242.59,244.03,242.35,243.97,956975,-1
2022-08-10 23:00:00,243.96,244.11,243.95,244.11,620647,-2
2022-08-11 16:00:00,244.68,250.67,244.68,247.7,1277677,-5
2022-08-11 17:00:00,247.69,251.62,247.3,247.72,1124576,2
2022-08-11 18:00:00,247.77,248.06,243.04,245.87,950216,3
2022-08-11 19:00:00,245.95,246.64,244.12,246.24,557469,-4
2022-08-11 20:00:00,246.26,247.34,244.44,244.64,510884,4
2022-08-11 21:00:00,244.64,244.65,241.51,242.72,633129,3
2022-08-11 22:00:00,242.76,243.5,241.98,242.6,692076,5
2022-08-11 23:00:00,242.65,242.88,242.57,242.7,323324,-2
2022-08-12 16:00:00,244.81,247.99,244.61,245.63,643152,-2
2022-08-12 17:00:00,245.52,247.17,243.76,245.35,677035,1
2022-08-12 18:00:00,245.42,246.77,244.64,244.66,464164,3
2022-08-12 19:00:00,244.65,246.56,244.65,245.75,278873,3
2022-08-12 20:00:00,245.79,246.88,245.79,246.68,336743,1
2022-08-12 21:00:00,246.77,248.29,246.66,248.05,521152,0
2022-08-12 22:00:00,248.02,249.41,247.65,249.29,920952,0
2022-08-12 23:00:00,249.25,249.31,249.2,249.3,462959,-1
2022-08-15 16:00:00,248.11,251.99,248.0,250.66,645642,0
2022-08-15 17:00:00,250.6,250.88,247.51,248.55,672644,0
2022-08-15 18:00:00,248.5,251.55,248.14,251.27,482335,4
2022-08-15 19:00:00,251.23,251.75,249.31,249.41,419928,-7
2022-08-15 20:00:00,249.38,250.4,248.55,248.77,306992,1
2022-08-15 21:00:00,248.77,249.8,247.6,249.73,438425,1
2022-08-15 22:00:00,249.72,250.63,248.63,248.84,702139,-3
2022-08-15 23:00:00,248.86,249.12,248.78,249.11,603197,-5
2022-08-16 16:00:00,247.16,249.29,245.25,247.09,523536,1
2022-08-16 17:00:00,246.92,247.17,244.03,245.01,568062,1
2022-08-16 18:00:00,244.96,247.72,244.75,247.69,342384,4
2022-08-16 19:00:00,247.69,247.83,246.36,246.9,267438,0
2022-08-16 20:00:00,246.9,248.41,246.9,248.15,312440,0
2022-08-16 21:00:00,248.13,249.06,244.72,245.84,411070,-1
2022-08-16 22:00:00,245.83,247.09,245.28,245.73,790845,3
2022-08-16 23:00:00,245.73,245.77,245.62,245.69,403531,-1
2022-08-17 16:00:00,241.18,242.9,239.13,241.98,632618,6
2022-08-17 17:00:00,241.99,242.25,237.56,237.69,586381,2
2022-08-17 18:00:00,237.71,240.37,237.67,239.02,526274,11
2022-08-17 19:00:00,239.03,240.69,238.98,240.33,223134,1
2022-08-17 20:00:00,240.28,241.02,239.74,240.44,220524,2
2022-08-17 21:00:00,240.44,244.24,240.43,242.1,550903,-5
2022-08-17 22:00:00,242.06,243.09,240.17,241.23,686089,-4
2022-08-17 23:00:00,241.22,241.22,241.02,241.15,367643,0
2022-08-18 16:00:00,241.96,242.87,239.28,240.49,254742,1
2022-08-18 17:00:00,240.26,243.29,239.42,242.81,504449,5
2022-08-18 18:00:00,242.82,246.48,242.31,245.06,694823,3
2022-08-18 19:00:00,245.1,245.86,244.07,244.74,452111,0
2022-08-18 20:00:00,244.64,245.89,243.92,245.46,340890,1
2022-08-18 21:00:00,245.46,245.53,244.29,244.66,299910,6
2022-08-18 22:00:00,244.6,246.0,244.54,245.16,738983,2
2022-08-18 23:00:00,245.17,245.17,245.12,245.17,193908,-3
2022-08-19 16:00:00,240.95,243.29,237.86,238.06,554801,-1
2022-08-19 17:00:00,238.0,238.07,236.4,236.72,775875,-1
2022-08-19 18:00:00,236.74,237.58,235.8,235.83,427148,2
2022-08-19 19:00:00,235.8,238.41,235.68,238.1,442929,-1
2022-08-19 20:00:00,238.08,238.7,237.14,238.54,334871,6
2022-08-19 21:00:00,238.53,239.27,237.95,238.44,405708,1
2022-08-19 22:00:00,238.44,241.65,237.67,241.17,1426660,0
2022-08-19 23:00:00,241.19,241.21,241.16,241.16,597868,1
2022-08-22 16:00:00,232.55,233.48,227.59,228.71,1282769,-3
2022-08-22 17:00:00,228.76,229.11,226.47,226.74,863578,3
2022-08-22 18:00:00,226.7,227.07,225.62,226.34,684052,2
2022-08-22 19:00:00,226.34,226.65,225.4,225.69,453129,0
2022-08-22 20:00:00,225.71,226.4,225.14,225.14,479943,-1
2022-08-22 21:00:00,225.16,225.98,224.59,225.94,421283,3
2022-08-22 22:00:00,225.97,226.8,225.6,226.71,948695,-1
2022-08-22 23:00:00,226.71,226.71,226.54,226.54,462385,1
2022-08-23 16:00:00,226.46,229.28,225.33,227.83,454254,-7
2022-08-23 17:00:00,227.8,229.9,225.12,225.2,650620,0
2022-08-23 18:00:00,225.15,225.98,224.44,225.22,491494,-5
2022-08-23 19:00:00,225.18,226.31,224.3,226.27,349187,1
2022-08-23 20:00:00,226.24,227.24,225.5,226.53,272031,-1
2022-08-23 21:00:00,226.43,227.24,225.58,226.23,259330,-4
2022-08-23 22:00:00,226.22,226.55,224.35,224.59,494241,0
2022-08-23 23:00:00,224.58,224.59,224.55,224.55,342046,1
2022-08-24 16:00:00,225.66,228.59,223.94,228.4,369215,-1
2022-08-24 17:00:00,228.52,231.15,228.02,230.8,719352,-3
2022-08-24 18:00:00,230.9,234.07,230.9,233.8,644701,3
2022-08-24 19:00:00,233.73,234.1,231.69,231.98,511650,1
2022-08-24 20:00:00,232.02,232.58,230.7,231.61,297315,4
2022-08-24 21:00:00,231.64,231.99,229.85,230.42,251219,5
2022-08-24 22:00:00,230.38,230.62,229.39,229.59,519166,0
2022-08-24 23:00:00,229.59,229.61,229.59,229.61,275767,-6
2022-08-25 16:00:00,230.24,232.36,229.0,231.97,415207,2
2022-08-25 17:00:00,232.09,233.54,230.91,232.32,457201,3
2022-08-25 18:00:00,232.39,232.47,230.28,231.17,322762,3
2022-08-25 19:00:00,231.24,232.0,230.75,231.5,182283,0
2022-08-25 20:00:00,231.43,232.82,231.28,232.65,201640,1
2022-08-25 21:00:00,232.66,232.9,231.13,231.95,288425,-3
2022-08-25 22:00:00,231.93,234.16,231.58,233.94,425522,-1
2022-08-25 23:00:00,233.96,234.13,233.95,233.98,301516,5
2022-08-26 16:00:00,233.63,236.95,233.38,233.99,390624,0
2022-08-26 17:00:00,233.68,235.75,228.4,228.93,586496,0
2022-08-26 18:00:00,228.75,229.14,225.9,226.35,422690,0
2022-08-26 19:00:00,226.29,226.92,225.42,226.83,273323,5
2022-08-26 20:00:00,226.78,226.9,225.25,225.5,223948,7
2022-08-26 21:00:00,225.54,225.9,224.57,225.15,361978,5
2022-08-26 22:00:00,225.11,225.73,223.15,223.27,866198,2
2022-08-26 23:00:00,223.27,223.28,223.27,223.28,646504,2
2022-08-29 16:00:00,221.93,229.29,221.52,227.38,1077687,-1
2022-08-29 17:00:00,227.34,229.87,224.3,224.62,1046584,10
2022-08-29 18:00:00,224.52,226.12,223.76,225.86,586497,-2
2022-08-29 19:00:00,225.86,227.27,225.46,226.39,424328,1
2022-08-29 20:00:00,226.38,227.18,225.69,226.48,307417,6
2022-08-29 21:00:00,226.3,226.96,225.31,226.5,349741,2
2022-08-29 22:00:00,226.5,227.7,224.47,224.52,758563,-2
2022-08-29 23:00:00,224.54,224.57,224.54,224.57,354650,-2
2022-08-30 16:00:00,226.66,229.79,225.5,225.64,683085,1
2022-08-30 17:00:00,225.85,226.01,219.53,221.07,703659,1
2022-08-30 18:00:00,221.09,222.02,219.71,220.67,551015,0
2022-08-30 19:00:00,220.7,222.75,220.53,220.91,440659,1
2022-08-30 20:00:00,220.87,221.33,218.74,219.68,327036,-6
2022-08-30 21:00:00,219.67,220.53,219.38,220.03,246059,1
2022-08-30 22:00:00,220.04,222.0,219.71,220.69,631993,3
2022-08-30 23:00:00,220.69,220.69,220.64,220.65,333509,-1
2022-08-31 16:00:00,227.0,233.88,226.49,232.04,1453785,6
2022-08-31 17:00:00,232.01,232.46,227.93,228.07,1286371,1
2022-08-31 18:00:00,228.01,228.22,226.22,227.61,705540,2
2022-08-31 19:00:00,227.64,227.89,225.78,226.26,355730,0
2022-08-31 20:00:00,226.24,227.36,225.45,225.83,400140,1
2022-08-31 21:00:00,225.8,226.75,224.83,225.18,317070,0
2022-08-31 22:00:00,225.13,226.73,223.43,223.55,919894,1
2022-08-31 23:00:00,223.52,223.56,223.52,223.56,727407,2
2022-09-01 16:00:00,220.72,226.02,219.47,224.33,757346,-2
2022-09-01 17:00:00,223.98,224.26,220.93,221.8,692991,5
2022-09-01 18:00:00,221.75,222.41,219.75,220.08,436799,2
2022-09-01 19:00:00,220.06,222.45,220.05,222.01,459620,-1
2022-09-01 20:00:00,222.06,224.51,221.59,223.2,534285,3
2022-09-01 21:00:00,223.3,227.72,223.05,227.25,693681,0
2022-09-01 22:00:00,227.23,230.37,227.04,230.1,1202297,5
2022-09-01 23:00:00,230.14,230.14,230.03,230.04,329981,0
2022-09-02 16:00:00,231.03,231.99,225.57,225.89,586388,2
2022-09-02 17:00:00,225.9,232.06,225.04,231.16,989947,6
2022-09-02 18:00:00,231.2,233.88,230.66,233.52,926391,-1
2022-09-02 19:00:00,233.52,233.79,228.83,230.43,817075,0
2022-09-02 20:00:00,230.3,230.5,226.93,227.04,613903,0
2022-09-02 21:00:00,227.05,228.05,226.2,226.34,433550,0
2022-09-02 22:00:00,226.27,227.75,225.09,226.07,1029862,-2
2022-09-02 23:00:00,226.07,226.12,226.06,226.11,498503,2
2022-09-06 16:00:00,225.59,226.85,216.57,217.55,958462,3
2022-09-06 17:00:00,217.54,219.1,214.69,218.65,1237595,3
2022-09-06 18:00:00,218.6,219.32,216.79,219.17,736002,0
2022-09-06 19:00:00,219.2,219.99,217.81,219.4,429870,-1
2022-09-06 20:00:00,219.35,219.47,217.06,218.11,390601,2
2022-09-06 21:00:00,218.04,219.53,217.83,218.39,385265,-1
2022-09-06 22:00:00,218.39,220.14,218.02,218.49,824223,-1
2022-09-06 23:00:00,218.53,218.54,218.38,218.39,335156,-2
2022-09-07 16:00:00,220.21,223.82,218.3,220.23,913348,-2
2022-09-07 17:00:00,220.13,221.02,218.27,220.7,664573,-4
2022-09-07 18:00:00,220.69,223.63,220.18,223.53,778680,5
2022-09-07 19:00:00,223.61,224.07,222.24,223.63,572445,-1
2022-09-07 20:00:00,223.61,226.09,223.34,225.88,578555,0
2022-09-07 21:00:00,225.95,228.6,225.72,228.04,724947,-3
2022-09-07 22:00:00,228.06,229.33,227.68,228.95,1198522,2
2022-09-07 23:00:00,228.95,228.96,228.95,228.96,531730,-1
2022-09-08 16:00:00,224.16,226.49,221.3,225.4,993231,12
2022-09-08 17:00:00,225.5,227.87,223.31,227.87,841828,11
2022-09-08 18:00:00,227.88,228.74,226.24,226.46,729645,-4
2022-09-08 19:00:00,226.42,226.59,222.58,224.92,688849,0
2022-09-08 20:00:00,224.96,227.4,224.21,226.53,541910,-2
2022-09-08 21:00:00,226.53,226.88,225.2,225.47,356760,0
2022-09-08 22:00:00,225.53,227.59,224.69,227.44,585391,2
2022-09-08 23:00:00,227.45,227.45,227.44,227.44,243893,-4
2022-09-09 16:00:00,229.62,233.42,229.62,233.17,663504,-1
2022-09-09 17:00:00,233.17,233.98,231.4,232.14,868019,-1
2022-09-09 18:00:00,232.21,232.72,230.38,232.59,546482,1
2022-09-09 19:00:00,232.64,233.45,231.53,233.27,447301,-2
2022-09-09 20:00:00,233.3,234.2,232.67,233.48,509487,5
2022-09-09 21:00:00,233.48,234.72,232.92,233.53,429112,2
2022-09-09 22:00:00,233.46,234.54,233.44,233.59,704781,-3
2022-09-09 23:00:00,233.59,233.6,233.57,233.57,400081,-1
2022-09-12 16:00:00,233.61,239.49,233.4,238.6,824210,-1
2022-09-12 17:00:00,238.63,238.81,233.77,234.4,913553,2
2022-09-12 18:00:00,234.44,235.72,233.62,234.78,637942,-2
2022-09-12 19:00:00,234.69,237.57,234.4,237.32,449531,-1
2022-09-12 20:00:00,237.28,237.82,236.5,237.11,363987,-1
2022-09-12 21:00:00,237.08,237.18,235.35,235.76,301827,0
2022-09-12 22:00:00,235.78,236.94,235.46,236.5,571807,0
2022-09-12 23:00:00,236.55,236.56,236.53,236.53,298353,1
2022-09-13 16:00:00,226.5,227.69,224.15,226.5,741370,2
2022-09-13 17:00:00,226.45,226.9,222.03,222.58,882414,9
2022-09-13 18:00:00,222.5,223.29,221.07,221.69,575006,0
2022-09-13 19:00:00,221.7,223.15,221.07,222.85,460350,0
2022-09-13 20:00:00,222.76,224.24,222.43,222.91,382992,2
2022-09-13 21:00:00,222.89,223.39,220.75,221.42,436128,1
2022-09-13 22:00:00,221.29,221.47,217.72,218.2,1068481,-2
2022-09-13 23:00:00,218.19,218.24,218.05,218.13,749132,0
2022-09-14 16:00:00,219.82,219.87,216.03,217.93,711960,-3
2022-09-14 17:00:00,217.81,218.99,215.8,218.39,656511,-3
2022-09-14 18:00:00,218.47,220.4,217.4,219.83,492090,0
2022-09-14 19:00:00,219.82,221.06,218.72,220.65,555187,-2
2022-09-14 20:00:00,220.7,228.0,220.16,221.02,1877414,-2
2022-09-14 21:00:00,221.11,222.93,220.58,221.89,507228,-4
2022-09-14 22:00:00,221.83,224.5,221.14,224.22,905745,1
2022-09-14 23:00:00,224.22,224.22,224.12,224.12,309395,2
2022-09-15 16:00:00,230.47,238.3,229.1,235.64,2595354,4
2022-09-15 17:00:00,235.69,237.39,231.07,231.25,2365886,4
2022-09-15 18:00:00,231.21,236.72,230.72,235.49,1962970,1
2022-09-15 19:00:00,235.46,241.13,234.92,240.3,2205312,2
2022-09-15 20:00:00,240.36,242.29,240.0,241.1,1437095,-1
2022-09-15 21:00:00,241.2,241.21,238.14,238.6,1038095,1
2022-09-15 22:00:00,238.63,238.9,234.33,235.39,2111608,1
2022-09-15 23:00:00,235.39,235.39,235.37,235.38,567168,-2
2022-09-16 16:00:00,231.22,231.67,227.83,229.51,1504759,-6
2022-09-16 17:00:00,229.6,233.43,229.54,229.88,1331637,-2
2022-09-16 18:00:00,229.9,232.97,229.84,232.79,860368,5
2022-09-16 19:00:00,232.82,240.33,232.31,240.16,2303329,1
2022-09-16 20:00:00,240.12,240.78,237.02,238.91,2001130,10
2022-09-16 21:00:00,238.93,239.83,237.41,239.33,1231447,-4
2022-09-16 22:00:00,239.38,241.36,239.15,240.2,2865854,1
2022-09-16 23:00:00,240.16,240.33,240.09,240.13,1849305,4
2022-09-19 16:00:00,245.05,245.25,237.92,240.51,2816825,0
2022-09-19 17:00:00,240.52,242.42,237.92,242.42,2728786,2
2022-09-19 18:00:00,242.35,243.2,236.1,236.62,2524655,0
2022-09-19 19:00:00,236.59,238.5,235.75,238.19,1317961,-1
2022-09-19 20:00:00,238.25,238.75,237.26,238.15,876141,1
2022-09-19 21:00:00,238.19,240.49,238.11,240.11,1039992,1
2022-09-19 22:00:00,240.12,243.7,239.86,243.66,2012076,0
2022-09-19 23:00:00,243.65,243.65,243.63,243.63,295317,4
2022-09-20 16:00:00,240.37,246.99,239.69,244.18,1993329,5
2022-09-20 17:00:00,244.23,247.57,242.72,244.74,2171093,2
2022-09-20 18:00:00,244.7,248.86,243.16,248.83,1619880,-5
2022-09-20 19:00:00,248.86,250.49,247.63,249.78,1543064,-5
2022-09-20 20:00:00,249.78,249.78,243.56,243.69,1738646,-3
2022-09-20 21:00:00,243.6,244.99,242.38,243.61,1276168,0
2022-09-20 22:00:00,243.65,244.8,242.59,242.82,1438529,-1
2022-09-20 23:00:00,242.95,242.95,242.81,242.85,284232,-2
2022-09-21 16:00:00,242.67,244.29,240.73,242.62,677402,-2
2022-09-21 17:00:00,242.55,243.0,240.9,241.86,739860,2
2022-09-21 18:00:00,241.76,243.22,241.58,242.2,428806,8
2022-09-21 19:00:00,242.16,243.64,241.76,242.81,355069,0
2022-09-21 20:00:00,242.84,245.04,242.3,244.92,512098,8
2022-09-21 21:00:00,244.68,248.3,237.68,246.43,1668855,1
2022-09-21 22:00:00,246.65,247.26,236.68,236.91,1464884,1
2022-09-21 23:00:00,236.84,236.87,236.81,236.87,335757,-3
2022-09-22 16:00:00,235.35,237.46,231.66,233.61,643764,2
2022-09-22 17:00:00,233.51,236.86,232.59,235.65,1063602,3
2022-09-22 18:00:00,235.61,239.92,235.43,238.26,1334047,-2
2022-09-22 19:00:00,238.29,240.21,236.6,237.76,1104060,-1
2022-09-22 20:00:00,237.79,238.18,235.9,237.8,659366,2
2022-09-22 21:00:00,237.67,238.12,235.5,237.35,586021,0
2022-09-22 22:00:00,237.4,240.46,236.88,237.05,1270071,0
2022-09-22 23:00:00,237.01,237.13,236.95,237.05,887305,-1
2022-09-23 16:00:00,235.14,236.45,230.5,230.93,993790,1
2022-09-23 17:00:00,230.8,231.18,228.93,230.35,956719,0
2022-09-23 18:00:00,230.36,232.53,229.25,230.43,835426,-1
2022-09-23 19:00:00,230.34,230.85,228.5,230.3,710590,2
2022-09-23 20:00:00,230.29,230.3,228.4,228.67,591250,2
2022-09-23 21:00:00,228.67,229.04,221.43,221.88,1356162,-3
2022-09-23 22:00:00,221.91,226.66,221.91,226.44,2126919,-1
2022-09-23 23:00:00,226.43,226.46,226.41,226.41,391022,-3
2022-09-26 16:00:00,225.6,231.92,224.35,231.36,905171,0
2022-09-26 17:00:00,231.49,232.7,228.9,230.0,1017593,-1
2022-09-26 18:00:00,229.97,230.35,226.07,226.89,809215,-1
2022-09-26 19:00:00,226.88,227.01,224.0,225.31,492630,-1
2022-09-26 20:00:00,225.26,225.43,223.01,223.15,548402,-1
2022-09-26 21:00:00,223.09,226.15,223.02,225.34,570702,1
2022-09-26 22:00:00,225.31,226.14,223.86,224.11,1033727,3
2022-09-26 23:00:00,224.0,224.07,223.95,224.07,562065,3
2022-09-27 16:00:00,228.63,230.64,225.35,226.9,952600,-2
2022-09-27 17:00:00,226.89,228.79,224.73,228.5,922475,-9
2022-09-27 18:00:00,228.43,228.69,224.68,224.72,686604,0
2022-09-27 19:00:00,224.71,224.71,221.33,223.31,595460,2
2022-09-27 20:00:00,223.18,223.53,220.72,221.56,433363,7
2022-09-27 21:00:00,221.51,223.99,220.85,223.22,518082,3
2022-09-27 22:00:00,223.1,225.41,222.17,224.34,998813,0
2022-09-27 23:00:00,224.36,224.37,224.36,224.36,335014,-3
2022-09-28 16:00:00,229.69,232.08,227.38,230.96,1264841,-6
2022-09-28 17:00:00,231.0,237.5,230.44,237.06,2108208,1
2022-09-28 18:00:00,237.08,240.76,236.53,240.25,2350743,-2
2022-09-28 19:00:00,240.21,241.7,239.63,241.2,1468271,1
2022-09-28 20:00:00,241.2,243.41,240.4,243.15,1344734,3
2022-09-28 21:00:00,243.11,243.97,242.13,243.38,1246865,0
2022-09-28 22:00:00,243.33,246.65,243.2,245.2,2561619,1
2022-09-28 23:00:00,245.2,245.21,245.18,245.2,473966,0
2022-09-29 16:00:00,241.61,244.56,239.17,243.8,2207708,-1
2022-09-29 17:00:00,243.82,246.98,239.21,245.82,3777503,1
2022-09-29 18:00:00,245.82,246.77,240.94,243.62,2402767,5
2022-09-29 19:00:00,243.63,244.21,240.03,240.61,1217094,4
2022-09-29 20:00:00,240.63,240.78,236.3,236.34,1203456,-3
2022-09-29 21:00:00,236.32,237.71,235.68,235.81,1150626,2
2022-09-29 22:00:00,235.86,240.44,235.73,239.82,1855393,-17
2022-09-29 23:00:00,239.83,239.83,239.71,239.71,443237,-1
